5.028515	19.853515
5.028515	19.853515
5.028515	19.853515
5.028515	19.853515
5.028515	19.853515
5.028515	19.853515
5.028515	19.853515
5.028515	19.853515
5.028515	19.853515
5.028515	19.853515
5.028515	19.853515
5.028515	19.853515
5.028515	19.853515
5.028515	19.853515
5.028515	19.853515
5.028515	19.853515
5.028515	19.853515
5.028515	19.853515
5.028515	19.853515
5.028515	19.853515
5.028515	19.853515
5.028515	19.853515
5.028515	19.853515
5.028515	19.853515
5.028515	19.853515
5.028515	19.853515
5.028515	19.853515
5.028515	19.853515
5.028515	19.853515
5.028515	19.853515
5.028515	19.853515
5.028515	19.853515
5.028515	19.853515
5.028515	19.853515
5.028515	19.853515
5.028515	19.853515
5.028515	19.853515
5.028515	19.853515
5.028515	19.853515
5.061848	19.820181
5.061848	19.820181
5.061848	19.820181
5.061848	19.820181
5.061848	19.820181
5.061848	19.820181
5.061848	19.820181
5.061848	19.820181
5.061848	19.820181
5.061848	19.820181
5.061848	19.820181
5.061848	19.820181
5.061848	19.820181
5.061848	19.820181
5.061848	19.820181
5.061848	19.820181
5.061848	19.820181
5.061848	19.820181
5.061848	19.820181
5.061848	19.820181
5.061848	19.820181
5.061848	19.820181
5.061848	19.820181
5.061848	19.820181
5.061848	19.820181
5.061848	19.820181
5.061848	19.820181
5.061848	19.820181
5.061848	19.820181
5.061848	19.820181
5.061848	19.820181
5.061848	19.820181
5.061848	19.820181
5.061848	19.820181
5.061848	19.820181
5.061848	19.820181
5.061848	19.820181
5.061848	19.820181
5.061848	19.820181
5.061848	19.820181
5.061848	19.820181
5.061848	19.820181
5.061848	19.820181
5.061848	19.820181
5.061848	19.820181
5.061848	19.820181
5.061848	19.820181
5.061848	19.820181
5.086848	19.786848
5.086848	19.786848
5.086848	19.786848
5.086848	19.786848
5.086848	19.786848
5.086848	19.786848
5.086848	19.786848
5.086848	19.786848
5.086848	19.786848
5.086848	19.786848
5.086848	19.786848
5.086848	19.786848
5.086848	19.786848
5.086848	19.786848
5.086848	19.786848
5.086848	19.786848
5.086848	19.786848
5.086848	19.786848
5.086848	19.786848
5.086848	19.786848
5.086848	19.786848
5.086848	19.786848
5.086848	19.786848
5.086848	19.786848
5.086848	19.786848
5.086848	19.786848
5.086848	19.786848
5.086848	19.786848
5.086848	19.786848
5.086848	19.786848
5.086848	19.786848
5.086848	19.786848
5.086848	19.786848
5.086848	19.786848
5.086848	19.786848
5.086848	19.786848
5.086848	19.786848
5.086848	19.786848
5.086848	19.786848
5.086848	19.786848
5.086848	19.786848
5.086848	19.786848
5.086848	19.786848
5.086848	19.786848
5.086848	19.786848
5.086848	19.786848
5.086848	19.786848
5.086848	19.786848
5.111848	19.753515
5.111848	19.753515
5.111848	19.753515
5.111848	19.753515
5.111848	19.753515
5.111848	19.753515
5.111848	19.753515
5.111848	19.753515
5.111848	19.753515
5.111848	19.753515
5.111848	19.753515
5.111848	19.753515
5.111848	19.753515
5.111848	19.753515
5.111848	19.753515
5.111848	19.753515
5.111848	19.753515
5.111848	19.753515
5.111848	19.753515
5.111848	19.753515
5.111848	19.753515
5.111848	19.753515
5.111848	19.753515
5.111848	19.753515
5.111848	19.753515
5.111848	19.753515
5.111848	19.753515
5.111848	19.753515
5.111848	19.753515
5.111848	19.753515
5.111848	19.753515
5.111848	19.753515
5.111848	19.753515
5.111848	19.753515
5.111848	19.753515
5.111848	19.753515
5.111848	19.753515
5.111848	19.753515
5.111848	19.753515
5.111848	19.753515
5.111848	19.753515
5.111848	19.753515
5.111848	19.753515
5.111848	19.753515
5.111848	19.753515
5.111848	19.753515
5.111848	19.753515
5.111848	19.753515
5.145181	19.720181
5.145181	19.720181
5.145181	19.720181
5.145181	19.720181
5.145181	19.720181
5.145181	19.720181
5.145181	19.720181
5.145181	19.720181
5.145181	19.720181
5.145181	19.720181
5.145181	19.720181
5.145181	19.720181
5.145181	19.720181
5.145181	19.720181
5.145181	19.720181
5.145181	19.720181
5.145181	19.720181
5.145181	19.720181
5.145181	19.720181
5.145181	19.720181
5.145181	19.720181
5.145181	19.720181
5.145181	19.720181
5.145181	19.720181
5.145181	19.720181
5.145181	19.720181
5.145181	19.720181
5.145181	19.720181
5.145181	19.720181
5.145181	19.720181
5.145181	19.720181
5.145181	19.720181
5.145181	19.720181
5.145181	19.720181
5.145181	19.720181
5.145181	19.720181
5.145181	19.720181
5.145181	19.720181
5.145181	19.720181
5.145181	19.720181
5.145181	19.720181
5.145181	19.720181
5.145181	19.720181
5.145181	19.720181
5.145181	19.720181
5.145181	19.720181
5.145181	19.720181
5.145181	19.720181
5.170181	19.686848
5.170181	19.686848
5.170181	19.686848
5.170181	19.686848
5.170181	19.686848
5.170181	19.686848
5.170181	19.686848
5.170181	19.686848
5.170181	19.686848
5.170181	19.686848
5.170181	19.686848
5.170181	19.686848
5.170181	19.686848
5.170181	19.686848
5.170181	19.686848
5.170181	19.686848
5.170181	19.686848
5.170181	19.686848
5.170181	19.686848
5.170181	19.686848
5.170181	19.686848
5.170181	19.686848
5.170181	19.686848
5.170181	19.686848
5.170181	19.686848
5.170181	19.686848
5.170181	19.686848
5.170181	19.686848
5.170181	19.686848
5.170181	19.686848
5.170181	19.686848
5.170181	19.686848
5.170181	19.686848
5.170181	19.686848
5.170181	19.686848
5.170181	19.686848
5.170181	19.686848
5.170181	19.686848
5.170181	19.686848
5.170181	19.686848
5.170181	19.686848
5.170181	19.686848
5.170181	19.686848
5.170181	19.686848
5.170181	19.686848
5.170181	19.686848
5.170181	19.686848
5.170181	19.686848
5.195181	19.653515
5.195181	19.653515
5.195181	19.653515
5.195181	19.653515
5.195181	19.653515
5.195181	19.653515
5.195181	19.653515
5.195181	19.653515
5.195181	19.653515
5.195181	19.653515
5.195181	19.653515
5.195181	19.653515
5.195181	19.653515
5.195181	19.653515
5.195181	19.653515
5.195181	19.653515
5.195181	19.653515
5.195181	19.653515
5.195181	19.653515
5.195181	19.653515
5.195181	19.653515
5.195181	19.653515
5.195181	19.653515
5.195181	19.653515
5.195181	19.653515
5.195181	19.653515
5.195181	19.653515
5.195181	19.653515
5.195181	19.653515
5.195181	19.653515
5.195181	19.653515
5.195181	19.653515
5.195181	19.653515
5.195181	19.653515
5.195181	19.653515
5.195181	19.653515
5.195181	19.653515
5.195181	19.653515
5.195181	19.653515
5.195181	19.653515
5.195181	19.653515
5.195181	19.653515
5.195181	19.653515
5.195181	19.653515
5.195181	19.653515
5.195181	19.653515
5.195181	19.653515
5.195181	19.653515
5.228515	19.620181
5.228515	19.620181
5.228515	19.620181
5.228515	19.620181
5.228515	19.620181
5.228515	19.620181
5.228515	19.620181
5.228515	19.620181
5.228515	19.620181
5.228515	19.620181
5.228515	19.620181
5.228515	19.620181
5.228515	19.620181
5.228515	19.620181
5.228515	19.620181
5.228515	19.620181
5.228515	19.620181
5.228515	19.620181
5.228515	19.620181
5.228515	19.620181
5.228515	19.620181
5.228515	19.620181
5.228515	19.620181
5.228515	19.620181
5.228515	19.620181
5.228515	19.620181
5.228515	19.620181
5.228515	19.620181
5.228515	19.620181
5.228515	19.620181
5.228515	19.620181
5.228515	19.620181
5.228515	19.620181
5.228515	19.620181
5.228515	19.620181
5.228515	19.620181
5.228515	19.620181
5.228515	19.620181
5.228515	19.620181
5.228515	19.620181
5.228515	19.620181
5.228515	19.620181
5.228515	19.620181
5.228515	19.620181
5.228515	19.620181
5.228515	19.620181
5.228515	19.620181
5.228515	19.620181
5.253515	19.586848
5.253515	19.586848
5.253515	19.586848
5.253515	19.586848
5.253515	19.586848
5.253515	19.586848
5.253515	19.586848
5.253515	19.586848
5.253515	19.586848
5.253515	19.586848
5.253515	19.586848
5.253515	19.586848
5.253515	19.586848
5.253515	19.586848
5.253515	19.586848
5.253515	19.586848
5.253515	19.586848
5.253515	19.586848
5.253515	19.586848
5.253515	19.586848
5.253515	19.586848
5.253515	19.586848
5.253515	19.586848
5.253515	19.586848
5.253515	19.586848
5.253515	19.586848
5.253515	19.586848
5.253515	19.586848
5.253515	19.586848
5.253515	19.586848
5.253515	19.586848
5.253515	19.586848
5.253515	19.586848
5.253515	19.586848
5.253515	19.586848
5.253515	19.586848
5.253515	19.586848
5.253515	19.586848
5.253515	19.586848
5.253515	19.586848
5.253515	19.586848
5.253515	19.586848
5.253515	19.586848
5.253515	19.586848
5.253515	19.586848
5.253515	19.586848
5.253515	19.586848
5.253515	19.586848
5.286848	19.553515
5.286848	19.553515
5.286848	19.553515
5.286848	19.553515
5.286848	19.553515
5.286848	19.553515
5.286848	19.553515
5.286848	19.553515
5.286848	19.553515
5.286848	19.553515
5.286848	19.553515
5.286848	19.553515
5.286848	19.553515
5.286848	19.553515
5.286848	19.553515
5.286848	19.553515
5.286848	19.553515
5.286848	19.553515
5.286848	19.553515
5.286848	19.553515
5.286848	19.553515
5.286848	19.553515
5.286848	19.553515
5.286848	19.553515
5.286848	19.553515
5.286848	19.553515
5.286848	19.553515
5.286848	19.553515
5.286848	19.553515
5.286848	19.553515
5.286848	19.553515
5.286848	19.553515
5.286848	19.553515
5.286848	19.553515
5.286848	19.553515
5.286848	19.553515
5.286848	19.553515
5.286848	19.553515
5.286848	19.553515
5.286848	19.553515
5.286848	19.553515
5.286848	19.553515
5.286848	19.553515
5.286848	19.553515
5.286848	19.553515
5.286848	19.553515
5.286848	19.553515
5.286848	19.553515
5.311848	19.511848
5.311848	19.511848
5.311848	19.511848
5.311848	19.511848
5.311848	19.511848
5.311848	19.511848
5.311848	19.511848
5.311848	19.511848
5.311848	19.511848
5.311848	19.511848
5.311848	19.511848
5.311848	19.511848
5.311848	19.511848
5.311848	19.511848
5.311848	19.511848
5.311848	19.511848
5.311848	19.511848
5.311848	19.511848
5.311848	19.511848
5.311848	19.511848
5.311848	19.511848
5.311848	19.511848
5.311848	19.511848
5.311848	19.511848
5.311848	19.511848
5.311848	19.511848
5.311848	19.511848
5.311848	19.511848
5.311848	19.511848
5.311848	19.511848
5.311848	19.511848
5.311848	19.511848
5.311848	19.511848
5.311848	19.511848
5.311848	19.511848
5.311848	19.511848
5.311848	19.511848
5.311848	19.511848
5.311848	19.511848
5.311848	19.511848
5.311848	19.511848
5.311848	19.511848
5.311848	19.511848
5.311848	19.511848
5.311848	19.511848
5.311848	19.511848
5.311848	19.511848
5.311848	19.511848
5.336848	19.478515
5.336848	19.478515
5.336848	19.478515
5.336848	19.478515
5.336848	19.478515
5.336848	19.478515
5.336848	19.478515
5.336848	19.478515
5.336848	19.478515
5.336848	19.478515
5.336848	19.478515
5.336848	19.478515
5.336848	19.478515
5.336848	19.478515
5.336848	19.478515
5.336848	19.478515
5.336848	19.478515
5.336848	19.478515
5.336848	19.478515
5.336848	19.478515
5.336848	19.478515
5.336848	19.478515
5.336848	19.478515
5.336848	19.478515
5.336848	19.478515
5.336848	19.478515
5.336848	19.478515
5.336848	19.478515
5.336848	19.478515
5.336848	19.478515
5.336848	19.478515
5.336848	19.478515
5.336848	19.478515
5.336848	19.478515
5.336848	19.478515
5.336848	19.478515
5.336848	19.478515
5.336848	19.478515
5.336848	19.478515
5.336848	19.478515
5.336848	19.478515
5.336848	19.478515
5.336848	19.478515
5.336848	19.478515
5.336848	19.478515
5.336848	19.478515
5.336848	19.478515
5.336848	19.478515
5.370181	19.445181
5.370181	19.445181
5.370181	19.445181
5.370181	19.445181
5.370181	19.445181
5.370181	19.445181
5.370181	19.445181
5.370181	19.445181
5.370181	19.445181
5.370181	19.445181
5.370181	19.445181
5.370181	19.445181
5.370181	19.445181
5.370181	19.445181
5.370181	19.445181
5.370181	19.445181
5.370181	19.445181
5.370181	19.445181
5.370181	19.445181
5.370181	19.445181
5.370181	19.445181
5.370181	19.445181
5.370181	19.445181
5.370181	19.445181
5.370181	19.445181
5.370181	19.445181
5.370181	19.445181
5.370181	19.445181
5.370181	19.445181
5.370181	19.445181
5.370181	19.445181
5.370181	19.445181
5.370181	19.445181
5.370181	19.445181
5.370181	19.445181
5.370181	19.445181
5.370181	19.445181
5.370181	19.445181
5.370181	19.445181
5.370181	19.445181
5.370181	19.445181
5.370181	19.445181
5.370181	19.445181
5.370181	19.445181
5.370181	19.445181
5.370181	19.445181
5.370181	19.445181
5.370181	19.445181
5.395181	19.411848
5.395181	19.411848
5.395181	19.411848
5.395181	19.411848
5.395181	19.411848
5.395181	19.411848
5.395181	19.411848
5.395181	19.411848
5.395181	19.411848
5.395181	19.411848
5.395181	19.411848
5.395181	19.411848
5.395181	19.411848
5.395181	19.411848
5.395181	19.411848
5.395181	19.411848
5.395181	19.411848
5.395181	19.411848
5.395181	19.411848
5.395181	19.411848
5.395181	19.411848
5.395181	19.411848
5.395181	19.411848
5.395181	19.411848
5.395181	19.411848
5.395181	19.411848
5.395181	19.411848
5.395181	19.411848
5.395181	19.411848
5.395181	19.411848
5.395181	19.411848
5.395181	19.411848
5.395181	19.411848
5.395181	19.411848
5.395181	19.411848
5.395181	19.411848
5.395181	19.411848
5.395181	19.411848
5.395181	19.411848
5.395181	19.411848
5.395181	19.411848
5.395181	19.411848
5.395181	19.411848
5.395181	19.411848
5.395181	19.411848
5.395181	19.411848
5.395181	19.411848
5.395181	19.411848
5.420181	19.370181
5.420181	19.370181
5.420181	19.370181
5.420181	19.370181
5.420181	19.370181
5.420181	19.370181
5.420181	19.370181
5.420181	19.370181
5.420181	19.370181
5.420181	19.370181
5.420181	19.370181
5.420181	19.370181
5.420181	19.370181
5.420181	19.370181
5.420181	19.370181
5.420181	19.370181
5.420181	19.370181
5.420181	19.370181
5.420181	19.370181
5.420181	19.370181
5.420181	19.370181
5.420181	19.370181
5.420181	19.370181
5.420181	19.370181
5.420181	19.370181
5.420181	19.370181
5.420181	19.370181
5.420181	19.370181
5.420181	19.370181
5.420181	19.370181
5.420181	19.370181
5.420181	19.370181
5.420181	19.370181
5.420181	19.370181
5.420181	19.370181
5.420181	19.370181
5.420181	19.370181
5.420181	19.370181
5.420181	19.370181
5.420181	19.370181
5.420181	19.370181
5.420181	19.370181
5.420181	19.370181
5.420181	19.370181
5.420181	19.370181
5.420181	19.370181
5.420181	19.370181
5.420181	19.370181
5.453515	19.336848
5.453515	19.336848
5.453515	19.336848
5.453515	19.336848
5.453515	19.336848
5.453515	19.336848
5.453515	19.336848
5.453515	19.336848
5.453515	19.336848
5.453515	19.336848
5.453515	19.336848
5.453515	19.336848
5.453515	19.336848
5.453515	19.336848
5.453515	19.336848
5.453515	19.336848
5.453515	19.336848
5.453515	19.336848
5.453515	19.336848
5.453515	19.336848
5.453515	19.336848
5.453515	19.336848
5.453515	19.336848
5.453515	19.336848
5.453515	19.336848
5.453515	19.336848
5.453515	19.336848
5.453515	19.336848
5.453515	19.336848
5.453515	19.336848
5.453515	19.336848
5.453515	19.336848
5.453515	19.336848
5.453515	19.336848
5.453515	19.336848
5.453515	19.336848
5.453515	19.336848
5.453515	19.336848
5.453515	19.336848
5.453515	19.336848
5.453515	19.336848
5.453515	19.336848
5.453515	19.336848
5.453515	19.336848
5.453515	19.336848
5.453515	19.336848
5.453515	19.336848
5.453515	19.336848
5.478515	19.295181
5.478515	19.295181
5.478515	19.295181
5.478515	19.295181
5.478515	19.295181
5.478515	19.295181
5.478515	19.295181
5.478515	19.295181
5.478515	19.295181
5.478515	19.295181
5.478515	19.295181
5.478515	19.295181
5.478515	19.295181
5.478515	19.295181
5.478515	19.295181
5.478515	19.295181
5.478515	19.295181
5.478515	19.295181
5.478515	19.295181
5.478515	19.295181
5.478515	19.295181
5.478515	19.295181
5.478515	19.295181
5.478515	19.295181
5.478515	19.295181
5.478515	19.295181
5.478515	19.295181
5.478515	19.295181
5.478515	19.295181
5.478515	19.295181
5.478515	19.295181
5.478515	19.295181
5.478515	19.295181
5.478515	19.295181
5.478515	19.295181
5.478515	19.295181
5.478515	19.295181
5.478515	19.295181
5.478515	19.295181
5.478515	19.295181
5.478515	19.295181
5.478515	19.295181
5.478515	19.295181
5.478515	19.295181
5.478515	19.295181
5.478515	19.295181
5.478515	19.295181
5.478515	19.295181
5.503515	19.261848
5.503515	19.261848
5.503515	19.261848
5.503515	19.261848
5.503515	19.261848
5.503515	19.261848
5.503515	19.261848
5.503515	19.261848
5.503515	19.261848
5.503515	19.261848
5.503515	19.261848
5.503515	19.261848
5.503515	19.261848
5.503515	19.261848
5.503515	19.261848
5.503515	19.261848
5.503515	19.261848
5.503515	19.261848
5.503515	19.261848
5.503515	19.261848
5.503515	19.261848
5.503515	19.261848
5.503515	19.261848
5.503515	19.261848
5.503515	19.261848
5.503515	19.261848
5.503515	19.261848
5.503515	19.261848
5.503515	19.261848
5.503515	19.261848
5.503515	19.261848
5.503515	19.261848
5.503515	19.261848
5.503515	19.261848
5.503515	19.261848
5.503515	19.261848
5.503515	19.261848
5.503515	19.261848
5.503515	19.261848
5.503515	19.261848
5.503515	19.261848
5.503515	19.261848
5.503515	19.261848
5.503515	19.261848
5.503515	19.261848
5.503515	19.261848
5.503515	19.261848
5.503515	19.261848
5.536848	19.228515
5.536848	19.228515
5.536848	19.228515
5.536848	19.228515
5.536848	19.228515
5.536848	19.228515
5.536848	19.228515
5.536848	19.228515
5.536848	19.228515
5.536848	19.228515
5.536848	19.228515
5.536848	19.228515
5.536848	19.228515
5.536848	19.228515
5.536848	19.228515
5.536848	19.228515
5.536848	19.228515
5.536848	19.228515
5.536848	19.228515
5.536848	19.228515
5.536848	19.228515
5.536848	19.228515
5.536848	19.228515
5.536848	19.228515
5.536848	19.228515
5.536848	19.228515
5.536848	19.228515
5.536848	19.228515
5.536848	19.228515
5.536848	19.228515
5.536848	19.228515
5.536848	19.228515
5.536848	19.228515
5.536848	19.228515
5.536848	19.228515
5.536848	19.228515
5.536848	19.228515
5.536848	19.228515
5.536848	19.228515
5.536848	19.228515
5.536848	19.228515
5.536848	19.228515
5.536848	19.228515
5.536848	19.228515
5.536848	19.228515
5.536848	19.228515
5.536848	19.228515
5.536848	19.228515
5.561848	19.186848
5.561848	19.186848
5.561848	19.186848
5.561848	19.186848
5.561848	19.186848
5.561848	19.186848
5.561848	19.186848
5.561848	19.186848
5.561848	19.186848
5.561848	19.186848
5.561848	19.186848
5.561848	19.186848
5.561848	19.186848
5.561848	19.186848
5.561848	19.186848
5.561848	19.186848
5.561848	19.186848
5.561848	19.186848
5.561848	19.186848
5.561848	19.186848
5.561848	19.186848
5.561848	19.186848
5.561848	19.186848
5.561848	19.186848
5.561848	19.186848
5.561848	19.186848
5.561848	19.186848
5.561848	19.186848
5.561848	19.186848
5.561848	19.186848
5.561848	19.186848
5.561848	19.186848
5.561848	19.186848
5.561848	19.186848
5.561848	19.186848
5.561848	19.186848
5.561848	19.186848
5.561848	19.186848
5.561848	19.186848
5.561848	19.186848
5.561848	19.186848
5.561848	19.186848
5.561848	19.186848
5.561848	19.186848
5.561848	19.186848
5.561848	19.186848
5.561848	19.186848
5.561848	19.186848
5.595181	19.153515
5.595181	19.153515
5.595181	19.153515
5.595181	19.153515
5.595181	19.153515
5.595181	19.153515
5.595181	19.153515
5.595181	19.153515
5.595181	19.153515
5.595181	19.153515
5.595181	19.153515
5.595181	19.153515
5.595181	19.153515
5.595181	19.153515
5.595181	19.153515
5.595181	19.153515
5.595181	19.153515
5.595181	19.153515
5.595181	19.153515
5.595181	19.153515
5.595181	19.153515
5.595181	19.153515
5.595181	19.153515
5.595181	19.153515
5.595181	19.153515
5.595181	19.153515
5.595181	19.153515
5.595181	19.153515
5.595181	19.153515
5.595181	19.153515
5.595181	19.153515
5.595181	19.153515
5.595181	19.153515
5.595181	19.153515
5.595181	19.153515
5.595181	19.153515
5.595181	19.153515
5.595181	19.153515
5.595181	19.153515
5.595181	19.153515
5.595181	19.153515
5.595181	19.153515
5.595181	19.153515
5.595181	19.153515
5.595181	19.153515
5.595181	19.153515
5.595181	19.153515
5.595181	19.153515
5.620181	19.111848
5.620181	19.111848
5.620181	19.111848
5.620181	19.111848
5.620181	19.111848
5.620181	19.111848
5.620181	19.111848
5.620181	19.111848
5.620181	19.111848
5.620181	19.111848
5.620181	19.111848
5.620181	19.111848
5.620181	19.111848
5.620181	19.111848
5.620181	19.111848
5.620181	19.111848
5.620181	19.111848
5.620181	19.111848
5.620181	19.111848
5.620181	19.111848
5.620181	19.111848
5.620181	19.111848
5.620181	19.111848
5.620181	19.111848
5.620181	19.111848
5.620181	19.111848
5.620181	19.111848
5.620181	19.111848
5.620181	19.111848
5.620181	19.111848
5.620181	19.111848
5.620181	19.111848
5.620181	19.111848
5.620181	19.111848
5.620181	19.111848
5.620181	19.111848
5.620181	19.111848
5.620181	19.111848
5.620181	19.111848
5.620181	19.111848
5.620181	19.111848
5.620181	19.111848
5.620181	19.111848
5.620181	19.111848
5.620181	19.111848
5.620181	19.111848
5.620181	19.111848
5.620181	19.111848
5.645181	19.078515
5.645181	19.078515
5.645181	19.078515
5.645181	19.078515
5.645181	19.078515
5.645181	19.078515
5.645181	19.078515
5.645181	19.078515
5.645181	19.078515
5.645181	19.078515
5.645181	19.078515
5.645181	19.078515
5.645181	19.078515
5.645181	19.078515
5.645181	19.078515
5.645181	19.078515
5.645181	19.078515
5.645181	19.078515
5.645181	19.078515
5.645181	19.078515
5.645181	19.078515
5.645181	19.078515
5.645181	19.078515
5.645181	19.078515
5.645181	19.078515
5.645181	19.078515
5.645181	19.078515
5.645181	19.078515
5.645181	19.078515
5.645181	19.078515
5.645181	19.078515
5.645181	19.078515
5.645181	19.078515
5.645181	19.078515
5.645181	19.078515
5.645181	19.078515
5.645181	19.078515
5.645181	19.078515
5.645181	19.078515
5.645181	19.078515
5.645181	19.078515
5.645181	19.078515
5.645181	19.078515
5.645181	19.078515
5.645181	19.078515
5.645181	19.078515
5.645181	19.078515
5.645181	19.078515
5.678515	19.036848
5.678515	19.036848
5.678515	19.036848
5.678515	19.036848
5.678515	19.036848
5.678515	19.036848
5.678515	19.036848
5.678515	19.036848
5.678515	19.036848
5.678515	19.036848
5.678515	19.036848
5.678515	19.036848
5.678515	19.036848
5.678515	19.036848
5.678515	19.036848
5.678515	19.036848
5.678515	19.036848
5.678515	19.036848
5.678515	19.036848
5.678515	19.036848
5.678515	19.036848
5.678515	19.036848
5.678515	19.036848
5.678515	19.036848
5.678515	19.036848
5.678515	19.036848
5.678515	19.036848
5.678515	19.036848
5.678515	19.036848
5.678515	19.036848
5.678515	19.036848
5.678515	19.036848
5.678515	19.036848
5.678515	19.036848
5.678515	19.036848
5.678515	19.036848
5.678515	19.036848
5.678515	19.036848
5.678515	19.036848
5.678515	19.036848
5.678515	19.036848
5.678515	19.036848
5.678515	19.036848
5.678515	19.036848
5.678515	19.036848
5.678515	19.036848
5.678515	19.036848
5.678515	19.036848
5.703515	18.995181
5.703515	18.995181
5.703515	18.995181
5.703515	18.995181
5.703515	18.995181
5.703515	18.995181
5.703515	18.995181
5.703515	18.995181
5.703515	18.995181
5.703515	18.995181
5.703515	18.995181
5.703515	18.995181
5.703515	18.995181
5.703515	18.995181
5.703515	18.995181
5.703515	18.995181
5.703515	18.995181
5.703515	18.995181
5.703515	18.995181
5.703515	18.995181
5.703515	18.995181
5.703515	18.995181
5.703515	18.995181
5.703515	18.995181
5.703515	18.995181
5.703515	18.995181
5.703515	18.995181
5.703515	18.995181
5.703515	18.995181
5.703515	18.995181
5.703515	18.995181
5.703515	18.995181
5.703515	18.995181
5.703515	18.995181
5.703515	18.995181
5.703515	18.995181
5.703515	18.995181
5.703515	18.995181
5.703515	18.995181
5.703515	18.995181
5.703515	18.995181
5.703515	18.995181
5.703515	18.995181
5.703515	18.995181
5.703515	18.995181
5.703515	18.995181
5.703515	18.995181
5.703515	18.995181
5.728515	18.961848
5.728515	18.961848
5.728515	18.961848
5.728515	18.961848
5.728515	18.961848
5.728515	18.961848
5.728515	18.961848
5.728515	18.961848
5.728515	18.961848
5.728515	18.961848
5.728515	18.961848
5.728515	18.961848
5.728515	18.961848
5.728515	18.961848
5.728515	18.961848
5.728515	18.961848
5.728515	18.961848
5.728515	18.961848
5.728515	18.961848
5.728515	18.961848
5.728515	18.961848
5.728515	18.961848
5.728515	18.961848
5.728515	18.961848
5.728515	18.961848
5.728515	18.961848
5.728515	18.961848
5.728515	18.961848
5.728515	18.961848
5.728515	18.961848
5.728515	18.961848
5.728515	18.961848
5.728515	18.961848
5.728515	18.961848
5.728515	18.961848
5.728515	18.961848
5.728515	18.961848
5.728515	18.961848
5.728515	18.961848
5.728515	18.961848
5.728515	18.961848
5.728515	18.961848
5.728515	18.961848
5.728515	18.961848
5.728515	18.961848
5.728515	18.961848
5.728515	18.961848
5.728515	18.961848
5.761848	18.920181
5.761848	18.920181
5.761848	18.920181
5.761848	18.920181
5.761848	18.920181
5.761848	18.920181
5.761848	18.920181
5.761848	18.920181
5.761848	18.920181
5.761848	18.920181
5.761848	18.920181
5.761848	18.920181
5.761848	18.920181
5.761848	18.920181
5.761848	18.920181
5.761848	18.920181
5.761848	18.920181
5.761848	18.920181
5.761848	18.920181
5.761848	18.920181
5.761848	18.920181
5.761848	18.920181
5.761848	18.920181
5.761848	18.920181
5.761848	18.920181
5.761848	18.920181
5.761848	18.920181
5.761848	18.920181
5.761848	18.920181
5.761848	18.920181
5.761848	18.920181
5.761848	18.920181
5.761848	18.920181
5.761848	18.920181
5.761848	18.920181
5.761848	18.920181
5.761848	18.920181
5.761848	18.920181
5.761848	18.920181
5.761848	18.920181
5.761848	18.920181
5.761848	18.920181
5.761848	18.920181
5.761848	18.920181
5.761848	18.920181
5.761848	18.920181
5.761848	18.920181
5.761848	18.920181
5.786848	18.886848
5.786848	18.886848
5.786848	18.886848
5.786848	18.886848
5.786848	18.886848
5.786848	18.886848
5.786848	18.886848
5.786848	18.886848
5.786848	18.886848
5.786848	18.886848
5.786848	18.886848
5.786848	18.886848
5.786848	18.886848
5.786848	18.886848
5.786848	18.886848
5.786848	18.886848
5.786848	18.886848
5.786848	18.886848
5.786848	18.886848
5.786848	18.886848
5.786848	18.886848
5.786848	18.886848
5.786848	18.886848
5.786848	18.886848
5.786848	18.886848
5.786848	18.886848
5.786848	18.886848
5.786848	18.886848
5.786848	18.886848
5.786848	18.886848
5.786848	18.886848
5.786848	18.886848
5.786848	18.886848
5.786848	18.886848
5.786848	18.886848
5.786848	18.886848
5.786848	18.886848
5.786848	18.886848
5.786848	18.886848
5.786848	18.886848
5.786848	18.886848
5.786848	18.886848
5.786848	18.886848
5.786848	18.886848
5.786848	18.886848
5.786848	18.886848
5.786848	18.886848
5.786848	18.886848
5.811848	18.845181
5.811848	18.845181
5.811848	18.845181
5.811848	18.845181
5.811848	18.845181
5.811848	18.845181
5.811848	18.845181
5.811848	18.845181
5.811848	18.845181
5.811848	18.845181
5.811848	18.845181
5.811848	18.845181
5.811848	18.845181
5.811848	18.845181
5.811848	18.845181
5.811848	18.845181
5.811848	18.845181
5.811848	18.845181
5.811848	18.845181
5.811848	18.845181
5.811848	18.845181
5.811848	18.845181
5.811848	18.845181
5.811848	18.845181
5.811848	18.845181
5.811848	18.845181
5.811848	18.845181
5.811848	18.845181
5.811848	18.845181
5.811848	18.845181
5.811848	18.845181
5.811848	18.845181
5.811848	18.845181
5.811848	18.845181
5.811848	18.845181
5.811848	18.845181
5.811848	18.845181
5.811848	18.845181
5.811848	18.845181
5.811848	18.845181
5.811848	18.845181
5.811848	18.845181
5.811848	18.845181
5.811848	18.845181
5.811848	18.845181
5.811848	18.845181
5.811848	18.845181
5.811848	18.845181
5.845181	18.803515
5.845181	18.803515
5.845181	18.803515
5.845181	18.803515
5.845181	18.803515
5.845181	18.803515
5.845181	18.803515
5.845181	18.803515
5.845181	18.803515
5.845181	18.803515
5.845181	18.803515
5.845181	18.803515
5.845181	18.803515
5.845181	18.803515
5.845181	18.803515
5.845181	18.803515
5.845181	18.803515
